observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",0.8999999999999999,27,0,2038,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",0.9333333333333332,28,0,2039,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",0.9666666666666666,29,0,2040,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",0.9999999999999999,30,0,2041,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.0333333333333332,31,0,2042,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.0666666666666667,32,0,2043,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.1,33,0,2044,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.1333333333333335,34,0,2045,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.166666666666667,35,0,2046,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.2000000000000004,36,0,2047,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.2333333333333338,37,0,2048,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.2666666666666673,38,0,2049,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.3000000000000007,39,0,2050,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.3333333333333341,40,0,2051,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.3666666666666676,41,0,2052,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.400000000000001,42,0,2053,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.4333333333333345,43,0,2054,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.466666666666668,44,0,2055,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.5000000000000013,45,0,2056,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.5333333333333348,46,0,2057,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]",1.5666666666666682,47,0,2058,0
"[78.66, 4.9, 60.48, 158.6, -85.25, 177.59, 1.0, 0.0, 0.0]","[78.7, 4.88, 60.5, 158.58, -85.26, 177.59, 1.0, 0.0, 0.0]",1.6000000000000016,48,0,2059,0
"[78.7, 4.88, 60.5, 158.58, -85.26, 177.59, 1.0, 0.0, 0.0]","[78.8, 4.83, 60.57, 158.53, -85.27, 177.58, 1.0, 0.0, 0.0]",1.633333333333335,49,0,2060,0
"[78.8, 4.83, 60.57, 158.53, -85.27, 177.58, 1.0, 0.0, 0.0]","[79.19, 4.64, 60.82, 158.34, -85.32, 177.57, 1.0, 0.0, 0.0]",1.6666666666666685,50,0,2061,0
"[79.19, 4.64, 60.82, 158.34, -85.32, 177.57, 1.0, 0.0, 0.0]","[79.68, 4.39, 61.15, 158.09, -85.37, 177.54, 1.0, 0.0, 0.0]",1.700000000000002,51,0,2062,0
"[79.68, 4.39, 61.15, 158.09, -85.37, 177.54, 1.0, 0.0, 0.0]","[80.84, 3.81, 61.91, 157.52, -85.51, 177.5, 1.0, 0.0, 0.0]",1.7333333333333354,52,0,2063,0
"[80.84, 3.81, 61.91, 157.52, -85.51, 177.5, 1.0, 0.0, 0.0]","[81.98, 3.24, 62.66, 156.95, -85.65, 177.45, 1.0, 0.0, 0.0]",1.7666666666666688,53,0,2064,0
"[81.98, 3.24, 62.66, 156.95, -85.65, 177.45, 1.0, 0.0, 0.0]","[84.84, 1.82, 64.55, 155.53, -85.99, 177.33, 1.0, 0.0, 0.0]",1.8000000000000023,54,0,2065,0
"[84.84, 1.82, 64.55, 155.53, -85.99, 177.33, 1.0, 0.0, 0.0]","[86.49, 0.99, 65.65, 154.72, -86.19, 177.27, 1.0, 0.0, 0.0]",1.8333333333333357,55,0,2066,0
"[86.49, 0.99, 65.65, 154.72, -86.19, 177.27, 1.0, 0.0, 0.0]","[90.08, -0.8, 68.02, 152.94, -86.62, 177.12, 1.0, 0.0, 0.0]",1.8666666666666691,56,0,2067,0
"[90.08, -0.8, 68.02, 152.94, -86.62, 177.12, 1.0, 0.0, 0.0]","[92.81, -2.16, 69.82, 151.59, -86.94, 177.01, 1.0, 0.0, 0.0]",1.9000000000000026,57,0,2068,0
"[92.81, -2.16, 69.82, 151.59, -86.94, 177.01, 1.0, 0.0, 0.0]","[94.6, -3.05, 71.02, 150.71, -87.15, 176.93, 1.0, 0.0, 0.0]",1.933333333333336,58,0,2069,0
"[94.6, -3.05, 71.02, 150.71, -87.15, 176.93, 1.0, 0.0, 0.0]","[97.32, -4.42, 72.81, 149.36, -87.48, 176.82, 1.0, 0.0, 0.0]",1.9666666666666694,59,0,2070,0
"[97.32, -4.42, 72.81, 149.36, -87.48, 176.82, 1.0, 0.0, 0.0]","[100.04, -5.77, 74.61, 148.01, -87.8, 176.71, 1.0, 0.0, 0.0]",2.0000000000000027,60,0,2071,0
"[100.04, -5.77, 74.61, 148.01, -87.8, 176.71, 1.0, 0.0, 0.0]","[101.84, -6.67, 75.8, 147.12, -88.02, 176.64, 1.0, 0.0, 0.0]",2.033333333333336,61,0,2072,0
"[101.84, -6.67, 75.8, 147.12, -88.02, 176.64, 1.0, 0.0, 0.0]","[104.56, -8.03, 77.6, 145.78, -88.34, 176.52, 1.0, 0.0, 0.0]",2.066666666666669,62,0,2073,0
"[104.56, -8.03, 77.6, 145.78, -88.34, 176.52, 1.0, 0.0, 0.0]","[107.27, -9.39, 79.4, 144.43, -88.66, 176.41, 1.0, 0.0, 0.0]",2.1000000000000023,63,0,2074,0
"[107.27, -9.39, 79.4, 144.43, -88.66, 176.41, 1.0, 0.0, 0.0]","[109.07, -10.28, 80.58, 143.54, -88.88, 176.34, 1.0, 0.0, 0.0]",2.1333333333333355,64,0,2075,0
"[109.07, -10.28, 80.58, 143.54, -88.88, 176.34, 1.0, 0.0, 0.0]","[111.79, -11.64, 82.38, 142.19, -89.2, 176.23, 1.0, 0.0, 0.0]",2.1666666666666687,65,0,2076,0
"[111.79, -11.64, 82.38, 142.19, -89.2, 176.23, 1.0, 0.0, 0.0]","[115.38, -13.43, 84.75, 140.42, -89.63, 176.08, 1.0, 0.0, 0.0]",2.200000000000002,66,0,2077,0
"[115.38, -13.43, 84.75, 140.42, -89.63, 176.08, 1.0, 0.0, 0.0]","[116.3, -13.89, 85.37, 139.96, -89.74, 176.04, 1.0, 0.0, 0.0]",2.233333333333335,67,0,2078,0
"[116.3, -13.89, 85.37, 139.96, -89.74, 176.04, 1.0, 0.0, 0.0]","[119.89, -15.68, 87.74, 138.18, -90.17, 175.9, 1.0, 0.0, 0.0]",2.2666666666666684,68,0,2079,0
"[119.89, -15.68, 87.74, 138.18, -90.17, 175.9, 1.0, 0.0, 0.0]","[122.61, -17.04, 89.54, 136.83, -90.49, 175.79, 1.0, 0.0, 0.0]",2.3000000000000016,69,0,2080,0
"[122.61, -17.04, 89.54, 136.83, -90.49, 175.79, 1.0, 0.0, 0.0]","[125.33, -18.4, 91.33, 135.49, -90.82, 175.68, 1.0, 0.0, 0.0]",2.333333333333335,70,0,2081,0
"[125.33, -18.4, 91.33, 135.49, -90.82, 175.68, 1.0, 0.0, 0.0]","[128.04, -19.76, 93.13, 134.14, -91.14, 175.56, 1.0, 0.0, 0.0]",2.366666666666668,71,0,2082,0
"[128.04, -19.76, 93.13, 134.14, -91.14, 175.56, 1.0, 0.0, 0.0]","[130.76, -21.11, 94.93, 132.79, -91.47, 175.45, 1.0, 0.0, 0.0]",2.4000000000000012,72,0,2083,0
"[130.76, -21.11, 94.93, 132.79, -91.47, 175.45, 1.0, 0.0, 0.0]","[132.56, -22.01, 96.12, 131.91, -91.68, 175.38, 1.0, 0.0, 0.0]",2.4333333333333345,73,0,2084,0
"[132.56, -22.01, 96.12, 131.91, -91.68, 175.38, 1.0, 0.0, 0.0]","[135.45, -23.45, 98.03, 130.47, -92.03, 175.26, 1.0, 0.0, 0.0]",2.4666666666666677,74,0,2085,0
"[135.45, -23.45, 98.03, 130.47, -92.03, 175.26, 1.0, 0.0, 0.0]","[138.17, -24.81, 99.83, 129.13, -92.35, 175.15, 1.0, 0.0, 0.0]",2.500000000000001,75,0,2086,0
"[138.17, -24.81, 99.83, 129.13, -92.35, 175.15, 1.0, 0.0, 0.0]","[140.02, -25.73, 101.01, 128.24, -92.56, 175.07, 1.0, 0.0, 0.0]",2.533333333333334,76,0,2087,0
"[140.02, -25.73, 101.01, 128.24, -92.56, 175.07, 1.0, 0.0, 0.0]","[143.61, -27.52, 103.42, 126.43, -93.0, 174.93, 1.0, 0.0, 0.0]",2.5666666666666673,77,0,2088,0
"[143.61, -27.52, 103.42, 126.43, -93.0, 174.93, 1.0, 0.0, 0.0]","[145.4, -28.42, 104.61, 125.54, -93.21, 174.85, 1.0, 0.0, 0.0]",2.6000000000000005,78,0,2089,0
"[145.4, -28.42, 104.61, 125.54, -93.21, 174.85, 1.0, 0.0, 0.0]","[148.12, -29.78, 106.41, 124.2, -93.54, 174.74, 1.0, 0.0, 0.0]",2.6333333333333337,79,0,2090,0
"[148.12, -29.78, 106.41, 124.2, -93.54, 174.74, 1.0, 0.0, 0.0]","[151.76, -31.59, 108.82, 122.39, -93.97, 174.59, 1.0, 0.0, 0.0]",2.666666666666667,80,0,2091,0
"[151.76, -31.59, 108.82, 122.39, -93.97, 174.59, 1.0, 0.0, 0.0]","[154.4, -32.88, 110.55, 121.06, -94.24, 174.49, 1.0, 0.0, 0.0]",2.7,81,0,2092,0
"[154.4, -32.88, 110.55, 121.06, -94.24, 174.49, 1.0, 0.0, 0.0]","[156.17, -33.68, 111.7, 120.11, -94.33, 174.42, 1.0, 0.0, 0.0]",2.7333333333333334,82,0,2093,0
"[156.17, -33.68, 111.7, 120.11, -94.33, 174.42, 1.0, 0.0, 0.0]","[158.6, -34.57, 113.22, 118.62, -94.17, 174.34, 1.0, 0.0, 0.0]",2.7666666666666666,83,0,2094,0
"[158.6, -34.57, 113.22, 118.62, -94.17, 174.34, 1.0, 0.0, 0.0]","[160.69, -34.94, 114.42, 117.0, -93.51, 174.29, 1.0, 0.0, 0.0]",2.8,84,0,2095,0
"[160.69, -34.94, 114.42, 117.0, -93.51, 174.29, 1.0, 0.0, 0.0]","[161.93, -34.84, 115.04, 115.76, -92.67, 174.27, 1.0, 0.0, 0.0]",2.833333333333333,85,0,2096,0
"[161.93, -34.84, 115.04, 115.76, -92.67, 174.27, 1.0, 0.0, 0.0]","[163.42, -34.12, 115.62, 113.74, -90.83, 174.28, 1.0, 0.0, 0.0]",2.8666666666666663,86,0,2097,0
"[163.42, -34.12, 115.62, 113.74, -90.83, 174.28, 1.0, 0.0, 0.0]","[164.94, -32.35, 115.92, 110.8, -87.58, 174.34, 1.0, 0.0, 0.0]",2.8999999999999995,87,0,2098,0
"[164.94, -32.35, 115.92, 110.8, -87.58, 174.34, 1.0, 0.0, 0.0]","[165.88, -30.66, 115.95, 108.45, -84.74, 174.41, 1.0, 0.0, 0.0]",2.9333333333333327,88,0,2099,0
"[165.88, -30.66, 115.95, 108.45, -84.74, 174.41, 1.0, 0.0, 0.0]","[166.47, -29.47, 115.93, 106.87, -82.79, 174.46, 1.0, 0.0, 0.0]",2.966666666666666,89,0,2100,0
"[166.47, -29.47, 115.93, 106.87, -82.79, 174.46, 1.0, 0.0, 0.0]","[167.35, -27.64, 115.89, 104.46, -79.81, 174.53, 1.0, 0.0, 0.0]",2.999999999999999,90,0,2101,0
"[167.35, -27.64, 115.89, 104.46, -79.81, 174.53, 1.0, 0.0, 0.0]","[168.23, -25.83, 115.85, 102.06, -76.83, 174.61, 1.0, 0.0, 0.0]",3.0333333333333323,91,0,2102,0
"[168.23, -25.83, 115.85, 102.06, -76.83, 174.61, 1.0, 0.0, 0.0]","[168.81, -24.64, 115.83, 100.47, -74.87, 174.65, 1.0, 0.0, 0.0]",3.0666666666666655,92,0,2103,0
"[168.81, -24.64, 115.83, 100.47, -74.87, 174.65, 1.0, 0.0, 0.0]","[169.4, -23.44, 115.8, 98.89, -72.9, 174.7, 1.0, 0.0, 0.0]",3.0999999999999988,93,0,2104,0
"[169.4, -23.44, 115.8, 98.89, -72.9, 174.7, 1.0, 0.0, 0.0]","[170.0, -22.21, 115.78, 97.25, -70.88, 174.75, 1.0, 0.0, 0.0]",3.133333333333332,94,0,2105,0
"[170.0, -22.21, 115.78, 97.25, -70.88, 174.75, 1.0, 0.0, 0.0]","[170.87, -20.43, 115.74, 94.9, -67.96, 174.83, 1.0, 0.0, 0.0]",3.166666666666665,95,0,2106,0
"[170.87, -20.43, 115.74, 94.9, -67.96, 174.83, 1.0, 0.0, 0.0]","[171.47, -19.2, 115.72, 93.26, -65.94, 174.88, 1.0, 0.0, 0.0]",3.1999999999999984,96,0,2107,0
"[171.47, -19.2, 115.72, 93.26, -65.94, 174.88, 1.0, 0.0, 0.0]","[172.4, -17.31, 115.68, 90.76, -62.83, 174.96, 1.0, 0.0, 0.0]",3.2333333333333316,97,0,2108,0
"[172.4, -17.31, 115.68, 90.76, -62.83, 174.96, 1.0, 0.0, 0.0]","[173.28, -15.5, 115.64, 88.36, -59.86, 175.03, 1.0, 0.0, 0.0]",3.266666666666665,98,0,2109,0
"[173.28, -15.5, 115.64, 88.36, -59.86, 175.03, 1.0, 0.0, 0.0]","[173.87, -14.3, 115.62, 86.77, -57.9, 175.08, 1.0, 0.0, 0.0]",3.299999999999998,99,0,2110,0
"[173.87, -14.3, 115.62, 86.77, -57.9, 175.08, 1.0, 0.0, 0.0]","[174.45, -13.11, 115.59, 85.19, -55.93, 175.13, 1.0, 0.0, 0.0]",3.3333333333333313,100,0,2111,0
"[174.45, -13.11, 115.59, 85.19, -55.93, 175.13, 1.0, 0.0, 0.0]","[175.06, -11.87, 115.57, 83.55, -53.91, 175.18, 1.0, 0.0, 0.0]",3.3666666666666645,101,0,2112,0
"[175.06, -11.87, 115.57, 83.55, -53.91, 175.18, 1.0, 0.0, 0.0]","[176.52, -8.87, 115.51, 79.56, -48.97, 175.3, 1.0, 0.0, 0.0]",3.3999999999999977,102,0,2113,0
"[176.52, -8.87, 115.51, 79.56, -48.97, 175.3, 1.0, 0.0, 0.0]","[177.41, -7.05, 115.48, 77.16, -46.0, 175.38, 1.0, 0.0, 0.0]",3.433333333333331,103,0,2114,0
"[177.41, -7.05, 115.48, 77.16, -46.0, 175.38, 1.0, 0.0, 0.0]","[178.0, -5.86, 115.45, 75.57, -44.03, 175.43, 1.0, 0.0, 0.0]",3.466666666666664,104,0,2115,0
"[178.0, -5.86, 115.45, 75.57, -44.03, 175.43, 1.0, 0.0, 0.0]","[179.16, -3.47, 115.4, 72.4, -40.11, 175.52, 1.0, 0.0, 0.0]",3.4999999999999973,105,0,2116,0
"[179.16, -3.47, 115.4, 72.4, -40.11, 175.52, 1.0, 0.0, 0.0]","[180.05, -1.65, 115.37, 70.0, -37.13, 175.6, 1.0, 0.0, 0.0]",3.5333333333333306,106,0,2117,0
"[180.05, -1.65, 115.37, 70.0, -37.13, 175.6, 1.0, 0.0, 0.0]","[180.63, -0.46, 115.34, 68.41, -35.17, 175.65, 1.0, 0.0, 0.0]",3.5666666666666638,107,0,2118,0
"[180.63, -0.46, 115.34, 68.41, -35.17, 175.65, 1.0, 0.0, 0.0]","[181.52, 1.35, 115.31, 66.01, -32.19, 175.72, 1.0, 0.0, 0.0]",3.599999999999997,108,0,2119,0
"[181.52, 1.35, 115.31, 66.01, -32.19, 175.72, 1.0, 0.0, 0.0]","[182.41, 3.17, 115.27, 63.61, -29.22, 175.79, 1.0, 0.0, 0.0]",3.63333333333333,109,0,2120,0
"[182.41, 3.17, 115.27, 63.61, -29.22, 175.79, 1.0, 0.0, 0.0]","[183.29, 4.98, 115.24, 61.21, -26.24, 175.87, 1.0, 0.0, 0.0]",3.6666666666666634,110,0,2121,0
"[183.29, 4.98, 115.24, 61.21, -26.24, 175.87, 1.0, 0.0, 0.0]","[183.88, 6.18, 115.21, 59.62, -24.28, 175.92, 1.0, 0.0, 0.0]",3.6999999999999966,111,0,2122,0
"[183.88, 6.18, 115.21, 59.62, -24.28, 175.92, 1.0, 0.0, 0.0]","[184.76, 7.99, 115.18, 57.22, -21.31, 175.99, 1.0, 0.0, 0.0]",3.73333333333333,112,0,2123,0
"[184.76, 7.99, 115.18, 57.22, -21.31, 175.99, 1.0, 0.0, 0.0]","[185.95, 10.42, 115.13, 54.0, -17.32, 176.09, 1.0, 0.0, 0.0]",3.766666666666663,113,0,2124,0
"[185.95, 10.42, 115.13, 54.0, -17.32, 176.09, 1.0, 0.0, 0.0]","[186.54, 11.61, 115.11, 52.41, -15.35, 176.14, 1.0, 0.0, 0.0]",3.7999999999999963,114,0,2125,0
"[186.54, 11.61, 115.11, 52.41, -15.35, 176.14, 1.0, 0.0, 0.0]","[187.42, 13.43, 115.07, 50.01, -12.38, 176.22, 1.0, 0.0, 0.0]",3.8333333333333295,115,0,2126,0
"[187.42, 13.43, 115.07, 50.01, -12.38, 176.22, 1.0, 0.0, 0.0]","[188.31, 15.24, 115.03, 47.61, -9.4, 176.29, 1.0, 0.0, 0.0]",3.8666666666666627,116,0,2127,0
"[188.31, 15.24, 115.03, 47.61, -9.4, 176.29, 1.0, 0.0, 0.0]","[188.89, 16.43, 115.01, 46.02, -7.44, 176.34, 1.0, 0.0, 0.0]",3.899999999999996,117,0,2128,0
"[188.89, 16.43, 115.01, 46.02, -7.44, 176.34, 1.0, 0.0, 0.0]","[189.78, 18.25, 114.97, 43.62, -4.47, 176.41, 1.0, 0.0, 0.0]",3.933333333333329,118,0,2129,0
"[189.78, 18.25, 114.97, 43.62, -4.47, 176.41, 1.0, 0.0, 0.0]","[190.36, 19.44, 114.95, 42.03, -2.5, 176.46, 1.0, 0.0, 0.0]",3.9666666666666623,119,0,2130,0
"[190.36, 19.44, 114.95, 42.03, -2.5, 176.46, 1.0, 0.0, 0.0]","[191.29, 21.33, 114.91, 39.53, 0.6, 176.54, 1.0, 0.0, 0.0]",3.9999999999999956,120,0,2131,0
"[191.29, 21.33, 114.91, 39.53, 0.6, 176.54, 1.0, 0.0, 0.0]","[192.17, 23.14, 114.88, 37.12, 3.57, 176.61, 1.0, 0.0, 0.0]",4.033333333333329,121,0,2132,0
"[192.17, 23.14, 114.88, 37.12, 3.57, 176.61, 1.0, 0.0, 0.0]","[193.3, 25.55, 114.83, 33.9, 7.48, 176.67, 1.0, 0.0, 0.0]",4.066666666666662,122,0,2133,0
"[193.3, 25.55, 114.83, 33.9, 7.48, 176.67, 1.0, 0.0, 0.0]","[193.74, 26.69, 114.82, 32.3, 9.2, 176.61, 1.0, 0.0, 0.0]",4.099999999999995,123,0,2134,0
"[193.74, 26.69, 114.82, 32.3, 9.2, 176.61, 1.0, 0.0, 0.0]","[194.02, 27.78, 114.82, 30.68, 10.66, 176.43, 1.0, 0.0, 0.0]",4.133333333333328,124,0,2135,0
"[194.02, 27.78, 114.82, 30.68, 10.66, 176.43, 1.0, 0.0, 0.0]","[194.08, 28.78, 114.83, 29.03, 11.76, 176.08, 1.0, 0.0, 0.0]",4.166666666666662,125,0,2136,0
